time/episodes,time/time_elapsed,rollout/ep_len_mean,time/total_timesteps,rollout/exploration_rate,rollout/ep_rew_mean,train/n_updates,train/loss
11150,981,12.4,172842,0.07,0.4722812178623033,81416,0.004215817592921667
11160,982,12.87,172996,0.07,0.49722273769418257,81496,0.0030641572666354477
11170,982,12.76,173123,0.07,0.4862022633672302,81560,0.0031978314800653607
11180,983,13.11,173262,0.07,0.5070218814212212,81624,0.0025521352799842134
11190,984,13.43,173409,0.07,0.5225799660228505,81704,0.003188788250554353
11200,985,13.27,173532,0.07,0.5115091614563134,81760,0.003819771809503436
11210,986,13.05,173655,0.07,0.49822257683702936,81824,0.0032368597894674167
11220,987,13.16,173791,0.07,0.5011046228324953,81888,0.00381976569769904
11230,988,13.15,173946,0.07,0.5024748540115911,81968,0.003729812931851484
11240,989,12.83,174093,0.07,0.48387678795194267,82040,0.004129562672460452
11250,990,13.3,174272,0.07,0.5102628939926133,82128,0.0030329694563988596
11260,991,13.03,174399,0.07,0.5001900546702648,82192,0.0037201593222562224
11270,992,13.23,174546,0.07,0.5045068568944049,82272,0.003943288320442662
11280,993,13.18,174680,0.07,0.4950270264944834,82336,0.0032626127067487687
11290,993,12.84,174793,0.07,0.4760671652143192,82392,0.004716673953225836
11300,994,13.18,174950,0.07,0.5047769056293074,82472,0.003370492748217657
11310,995,13.24,175079,0.07,0.5135247048085579,82536,0.0033836782386060804
11320,996,13.43,175234,0.07,0.5136888669995036,82616,0.003192510106600821
11330,997,13.19,175365,0.07,0.4986006419426519,82680,0.0029867881967220455
11340,998,12.82,175475,0.07,0.4828422774128594,82736,0.003765236382605508
11350,999,12.54,175626,0.07,0.46717092473162064,82808,0.003228165063774213
11360,1000,12.85,175784,0.07,0.48442568681691595,82888,0.0034182859817519784
11370,1000,12.74,175920,0.07,0.4800642014583637,82952,0.003690357960294932
11380,1001,12.6,176040,0.07,0.47303631228277715,83016,0.0027640899788821116
11390,1002,12.63,176156,0.07,0.48270110312308634,83072,0.004279728222172707
11400,1003,12.66,176316,0.07,0.4764192566465393,83152,0.003043243137653917
11410,1004,12.79,176458,0.07,0.47318569712897074,83224,0.0036351994785945863
11420,1005,12.55,176589,0.07,0.4661634719790983,83288,0.002899979524954688
11430,1005,12.78,176743,0.07,0.4718005040745804,83368,0.003974105522502214
11440,1006,12.83,176858,0.07,0.47163347655978344,83424,0.0034113160363631323
11450,1007,12.42,176968,0.07,0.4465716454303808,83480,0.0036065346794202924
11460,1008,12.46,177130,0.07,0.44773340524371896,83560,0.003811527945799753
11470,1009,12.3,177250,0.07,0.44848780348178957,83624,0.003249696805141866
11480,1010,12.45,177385,0.07,0.4574116325497439,83688,0.003439317282754928
11490,1011,12.73,177529,0.07,0.46116741245635273,83760,0.003045555713470094
11500,1011,12.38,177654,0.07,0.4366719397333141,83824,0.003012987392139621
11510,1012,12.55,177813,0.07,0.44975757166309577,83904,0.0034372333029750735
11520,1013,12.51,177940,0.07,0.454812838447857,83968,0.003136433835607022
11530,1014,12.41,178084,0.07,0.46061228656577846,84040,0.004532066377578303
11540,1015,12.81,178239,0.07,0.48473820645316645,84112,0.0034723687858786434
11550,1016,12.9,178358,0.07,0.485776666222924,84176,0.0038293972320389003
11560,1017,12.8,178510,0.07,0.4824774696045681,84248,0.003238654797314666
11570,1017,12.79,178629,0.07,0.48153291884125465,84312,0.003915096531272866
11580,1018,12.92,178777,0.07,0.48871032028389494,84384,0.003563531907275319
11590,1019,13.06,178935,0.07,0.4985382592824776,84464,0.0034791740908985958
11600,1020,13.27,179081,0.07,0.5131601718119265,84536,0.003072135237744078
11610,1021,12.88,179201,0.07,0.49643373935013796,84600,0.0031393356039188802
11620,1022,13.47,179387,0.07,0.522861908713284,84688,0.0029991385526955128
11630,1023,13.53,179537,0.07,0.5228216855265121,84768,0.002993922622408718
11640,1024,13.63,179702,0.07,0.5280267454400496,84848,0.00400276250729803
11650,1025,13.82,179840,0.07,0.5455867900241687,84912,0.0036377228097990155
11660,1026,13.46,179956,0.07,0.519999654742597,84976,0.003911227089702152
11670,1027,13.46,180075,0.07,0.5116745424536427,85032,0.0033667467068880796
11680,1027,13.21,180198,0.07,0.49631724225078133,85096,0.0029208058258518577
11690,1029,13.39,180374,0.07,0.510619445804587,85184,0.004128638189285994
11700,1029,13.06,180487,0.07,0.4928308138385246,85240,0.004016082617454231
11710,1030,13.18,180619,0.07,0.49629802924567956,85304,0.0036844706628471613
11720,1031,12.87,180774,0.07,0.4798239680378124,85384,0.003474551223916933
11730,1032,12.53,180890,0.07,0.46676737116258904,85440,0.003690731755341403
11740,1033,12.22,181024,0.07,0.4486836677540186,85504,0.004119896562770009
11750,1034,12.49,181189,0.07,0.46020848099504247,85592,0.003751402866328135
11760,1035,12.94,181350,0.07,0.49015665612064174,85672,0.0039876007358543575
11770,1036,13.31,181506,0.07,0.5045959786309778,85752,0.0035673465172294527
11780,1037,13.6,181658,0.07,0.5234828013053242,85824,0.0025666227884357795
11790,1038,13.6,181834,0.07,0.515169412334032,85912,0.004154811787884682
11800,1039,13.93,181980,0.07,0.5382566595077567,85984,0.0037561845674645156
11810,1040,14.13,182132,0.07,0.5483794178443179,86064,0.003303862613392994
11820,1041,13.97,182271,0.07,0.5337621304680652,86128,0.0031981620413716882
11830,1041,14.14,182404,0.07,0.5358921808791459,86200,0.00389075162820518
11840,1042,14.29,182553,0.07,0.5411800047206438,86272,0.0035072974278591573
11850,1043,13.73,182662,0.07,0.5140108038928058,86328,0.003193408716470003
11860,1044,13.33,182783,0.07,0.4828117172780423,86384,0.0034997446928173304
11870,1045,13.1,182916,0.07,0.4805169425525168,86456,0.0045637161820195615
11880,1045,12.93,183051,0.07,0.46979729885858545,86520,0.003498986625345424
11890,1046,12.47,183181,0.07,0.4465727625230063,86584,0.0035909706784877926
11900,1047,12.47,183327,0.07,0.44073874390310325,86656,0.003839718265226111
11910,1048,12.12,183444,0.07,0.42418264551232376,86720,0.003265287319663912
11920,1049,11.84,183555,0.07,0.41215431599371305,86776,0.0038551539764739573
11930,1049,11.81,183685,0.07,0.4110220446177131,86840,0.00433031513239257
11940,1050,11.56,183809,0.07,0.39682624463955546,86904,0.0036671525158453733
11950,1051,11.86,183948,0.07,0.40883662083826267,86968,0.002966122076031752
11960,1052,11.81,184064,0.07,0.4088675618702815,87024,0.0038743388431612402
11970,1052,11.6,184176,0.07,0.39921486302351267,87080,0.0032753055857028812
11980,1053,11.62,184313,0.07,0.3978829172401672,87152,0.003629982005804777
11990,1054,12.13,184494,0.07,0.43136041803270264,87240,0.0032633783703204244
12000,1055,11.89,184616,0.07,0.4168718696068423,87304,0.0036935300449840724
12010,1056,12.05,184749,0.07,0.4229892695071394,87368,0.004361994419014081
12020,1057,12.21,184876,0.07,0.43264130924222677,87432,0.0031490905967075378
12030,1058,11.93,184978,0.07,0.4207780734660033,87488,0.003665236261440441
12040,1059,12.19,185128,0.07,0.43142325904018924,87560,0.0038419994234573096
12050,1059,11.96,185244,0.07,0.4216985357691532,87616,0.0032408518891315907
12060,1060,12.43,185407,0.07,0.4468953772795803,87696,0.0029139560647308826
12070,1061,12.67,185543,0.07,0.44942692293975867,87768,0.002596633115899749
12080,1062,12.42,185655,0.07,0.4457645134423611,87824,0.0036092014925088733
12090,1063,12.05,185799,0.07,0.417367592074291,87896,0.003356036526383832
12100,1063,12.01,185917,0.07,0.4168137658429087,87952,0.0033680629276204854
12110,1064,11.92,186041,0.07,0.41228947163441126,88016,0.0036206009972374886
12120,1065,12.02,186178,0.07,0.4175854400369146,88088,0.003198938851710409
12130,1066,12.1,186288,0.07,0.4257674219389633,88136,0.0032470440928591415
12140,1067,12.23,186451,0.07,0.44278168357133607,88224,0.0035116832586936653
12150,1068,12.47,186591,0.07,0.4517005903421869,88288,0.004051417316077277
12160,1068,11.89,186696,0.07,0.42391143874494774,88344,0.0035047284327447414
12170,1069,11.85,186828,0.07,0.43500911599986225,88408,0.002872803175705485
12180,1070,11.85,186940,0.07,0.4368787298416943,88464,0.0030857009696774185
12190,1071,11.87,187086,0.07,0.4440734797691425,88536,0.002957836346467957
12200,1072,12.12,187229,0.07,0.46284545732687105,88608,0.0036307859991211444
12210,1072,12.03,187344,0.07,0.46596532679798797,88664,0.0032943509722827002
12220,1073,12.34,187512,0.07,0.4943852144510298,88752,0.003566773870261386
12230,1074,12.71,187659,0.07,0.5043353571457336,88824,0.0034105770027963445
12240,1075,12.12,187763,0.07,0.4689965428697833,88880,0.002955953197670169
12250,1076,12.08,187899,0.07,0.46768824903876377,88944,0.003234221803722903
12260,1077,12.35,188031,0.07,0.480580778179716,89008,0.003138249900075607
12270,1078,12.41,188169,0.07,0.4748299004263597,89080,0.0041158262465614825
12280,1078,12.36,188276,0.07,0.46302727313637443,89136,0.003516346652759239
12290,1079,12.43,188429,0.07,0.4683785791917203,89208,0.00412853856687434
12300,1080,12.51,188580,0.07,0.4675890151235486,89288,0.0032351104891858995
12310,1081,12.77,188721,0.07,0.4780377453853876,89360,0.004199148912448436
12320,1082,12.47,188859,0.07,0.44489060363196836,89424,0.0027740062650991604
12330,1083,12.57,189016,0.07,0.45339904869603304,89504,0.003406575371627696
12340,1084,13.0,189163,0.07,0.4729476173663235,89576,0.0035147989983670413
12350,1085,13.09,189308,0.07,0.4756208594042917,89648,0.0029997939127497375
12360,1085,13.03,189434,0.07,0.4684057780277067,89712,0.00302931887563318
12370,1086,13.19,189588,0.07,0.48413987137471326,89792,0.003476325364317745
12380,1087,13.31,189707,0.07,0.48844128560656364,89848,0.003488072456093505
12390,1088,13.37,189866,0.07,0.49230887188913747,89928,0.0028871003596577793
12400,1089,12.91,189971,0.07,0.4745283006085771,89984,0.0030266143439803272
12410,1089,12.7,190091,0.07,0.46158930364558814,90040,0.003049831051612273
12420,1090,12.73,190232,0.07,0.46767957104447083,90112,0.003738700324902311
12430,1091,12.59,190375,0.07,0.4570202337546572,90184,0.002581003980594687
12440,1092,12.4,190503,0.07,0.4512559226480262,90248,0.003246129344915971
12450,1093,11.99,190607,0.07,0.4343594380669844,90296,0.0025831937382463366
12460,1093,11.92,190726,0.07,0.43989963483451944,90360,0.0034076985612045974
12470,1094,11.78,190866,0.07,0.4276117621652149,90432,0.0039120863657444715
12480,1095,12.03,191010,0.07,0.4453046293331162,90504,0.00391317717730999
12490,1096,11.93,191159,0.07,0.4381473970727028,90576,0.0030753138416912407
12500,1097,12.41,191312,0.07,0.4590003627384054,90648,0.004298876418033615
12510,1098,12.54,191445,0.07,0.4646855443338967,90720,0.0030778173386352137
12520,1099,12.66,191598,0.07,0.4720599272864453,90792,0.0030460724810836837
12530,1099,12.4,191715,0.07,0.46651135227697726,90856,0.003365998942172155
12540,1100,12.52,191855,0.07,0.47343098870140166,90920,0.0035856706090271473
12550,1101,12.73,191980,0.07,0.484350378754715,90984,0.0035979390086140484
12560,1102,12.88,192114,0.07,0.4875214147718833,91056,0.00355180844780989
12570,1103,12.98,192264,0.07,0.4888421977400574,91128,0.003095562686212361
12580,1104,13.13,192423,0.07,0.4965382321477202,91208,0.0035390331177040935
12590,1104,12.73,192532,0.07,0.4718575855433481,91264,0.0026792410208145157
12600,1105,12.68,192680,0.07,0.46838421635461713,91336,0.002645686618052423
12610,1106,12.92,192837,0.07,0.4798540330044274,91416,0.003544046776369214
12620,1107,12.94,192992,0.07,0.481613456542077,91488,0.0034254971833433956
12630,1108,13.45,193160,0.07,0.5074341984507026,91576,0.0031974167795851827
12640,1109,13.66,193321,0.07,0.5182246472269871,91656,0.0034334652591496706
12650,1110,14.0,193480,0.07,0.5345232185818931,91736,0.003826644635410048
12660,1111,14.03,193617,0.07,0.5358380360885912,91808,0.00314408348640427
12670,1112,14.06,193770,0.07,0.5374161080930531,91880,0.003968162025557831
12680,1113,14.19,193942,0.07,0.5453809566352538,91968,0.00261350093933288
12690,1114,14.41,194073,0.07,0.5574394205998159,92032,0.0033894450461957604
12700,1115,14.17,194197,0.07,0.5443330373086857,92096,0.0032203661103267223
12710,1116,14.14,194351,0.07,0.5415908985363934,92168,0.0029512288456317037
12720,1117,14.17,194509,0.07,0.5384023056193794,92248,0.003657480439869687
12730,1118,13.65,194625,0.07,0.509166973568899,92312,0.002736158057814464
12740,1119,13.48,194769,0.07,0.493432404984508,92384,0.0035289608349557966
12750,1119,13.08,194888,0.07,0.4734498266749317,92440,0.0036279470659792423
12760,1120,12.74,194991,0.07,0.45801979324299535,92488,0.003204691660357639
12770,1121,12.36,195106,0.07,0.4404624280814676,92552,0.0037151323922444135
12780,1121,11.78,195220,0.07,0.414830836944655,92608,0.0037895389832556248
12790,1122,11.69,195342,0.07,0.4073764189062202,92664,0.0033683765213936567
12800,1123,11.65,195462,0.07,0.4077384281751562,92728,0.0046123077045194805
12810,1124,11.74,195625,0.07,0.41470564419651135,92808,0.003719519227161072
12820,1125,11.68,195777,0.07,0.4167976157460109,92888,0.004112265829462558
12830,1126,11.74,195899,0.07,0.41441718227801794,92944,0.0035267649218440056
12840,1126,11.72,196041,0.07,0.414157530688269,93016,0.0031040421745274216
12850,1127,12.05,196193,0.07,0.4281153570738241,93096,0.0035624645970528945
12860,1128,12.54,196345,0.07,0.449204347803303,93168,0.0031596778135281056
12870,1129,12.41,196447,0.07,0.4459689315330955,93216,0.0035163862339686602
12880,1130,12.97,196617,0.07,0.47137007738896713,93304,0.0035131263284711167
12890,1131,13.04,196746,0.07,0.48362977540182145,93368,0.002934825446573086
12900,1132,13.75,196937,0.07,0.5150860691635054,93464,0.002912418494815938
12910,1133,13.15,197040,0.07,0.4862359856252778,93512,0.002979960117954761
12920,1133,12.97,197174,0.07,0.4797687132845926,93584,0.003302183060441166
12930,1134,13.52,197351,0.07,0.508756566531036,93672,0.0038050789735279977
12940,1135,12.9,197431,0.07,0.4819332260210313,93712,0.0032551519107073545
12950,1136,12.68,197561,0.07,0.47486454933800315,93776,0.003764277062145993
12960,1137,12.6,197705,0.07,0.4745881178006575,93848,0.0036245115916244686
12970,1137,12.85,197832,0.07,0.4912357473268022,93912,0.0036097121774218976
12980,1138,12.29,197946,0.07,0.460009423404639,93968,0.0032374189177062362
12990,1139,12.41,198087,0.07,0.4622261367509814,94040,0.003878551273373887
13000,1140,11.72,198209,0.07,0.43221538898040435,94104,0.00315646396484226
13010,1141,12.19,198359,0.07,0.45339287967120484,94176,0.0034709108585957438
13020,1142,12.56,198530,0.07,0.46844758591222724,94264,0.003243675018893555
13030,1143,12.34,198685,0.07,0.45786551241375745,94336,0.0034605356922838837
13040,1144,13.1,198841,0.07,0.4973750070668313,94416,0.0032958798692561686
13050,1145,13.31,198992,0.07,0.5115746727879842,94488,0.0035893659223802388
13060,1145,13.2,199125,0.07,0.5038382094277456,94560,0.0032963969570118934
13070,1146,13.31,199263,0.07,0.5067241997315972,94624,0.0029165549494791776
13080,1147,13.4,199386,0.07,0.511491581568855,94688,0.0034080240147886798
13090,1148,13.23,199510,0.07,0.50408008037269,94752,0.0030204051290638745
13100,1149,13.15,199624,0.07,0.49887493897078683,94808,0.0037173613090999424
13110,1149,12.94,199753,0.07,0.49363733031721746,94872,0.00334664031106513
13120,1150,12.62,199892,0.07,0.4728405460809166,94944,0.003149368174490519
