time/total_timesteps,rollout/ep_len_mean,time/episodes,rollout/ep_rew_mean,time/time_elapsed,rollout/exploration_rate,train/n_updates,train/loss
168299,19.74,7430,0.7639569580018107,1111,0.07,79144,0.0039006819715723395
168515,20.07,7440,0.784429913452481,1112,0.07,79256,0.004970544716343284
168697,19.69,7450,0.7493869162928013,1113,0.07,79344,0.003401922818738967
168939,20.02,7460,0.7605361857133662,1115,0.07,79464,0.0042318311461713165
169143,20.16,7470,0.7659249211113455,1116,0.07,79568,0.004310258635086939
169365,20.56,7480,0.7797652941883692,1118,0.07,79680,0.004738673800602555
169543,20.36,7490,0.7738954298897859,1119,0.07,79768,0.003630094201071188
169718,19.75,7500,0.7378255710228759,1120,0.07,79856,0.004190319014014676
169882,19.11,7510,0.7087473460086499,1121,0.07,79936,0.004507832956733182
170136,19.21,7520,0.7340872375710065,1123,0.07,80064,0.003816894139163196
170356,19.57,7530,0.7407048464339112,1125,0.07,80176,0.004665764921810478
170540,19.25,7540,0.7177047732438117,1126,0.07,80264,0.004393630370032042
170727,19.3,7550,0.7362845268999066,1127,0.07,80360,0.004306507908040658
170951,19.12,7560,0.7299220259816349,1128,0.07,80472,0.004300764005165547
171158,19.15,7570,0.736356467934949,1130,0.07,80576,0.0039032233762554824
171437,19.72,7580,0.7871915868628919,1132,0.07,80712,0.004904837027424946
171634,19.91,7590,0.8007307738112073,1133,0.07,80816,0.003248679597163573
171868,20.5,7600,0.8413036819393593,1134,0.07,80928,0.004023969580885023
172122,21.4,7610,0.8783818319955076,1136,0.07,81056,0.003437310253502801
172316,20.8,7620,0.8410184160273062,1137,0.07,81152,0.0046239320072345436
172550,20.94,7630,0.8642197270669217,1139,0.07,81272,0.004047553607961163
172789,21.49,7640,0.9041427310365104,1140,0.07,81392,0.004148194100707769
172999,21.72,7650,0.9037714245350269,1142,0.07,81496,0.0037491450493689626
173200,21.49,7660,0.878883600258794,1143,0.07,81592,0.004354203236289322
173417,21.59,7670,0.8856545963827878,1144,0.07,81704,0.004014543548692018
173653,21.16,7680,0.8537506027313314,1146,0.07,81824,0.003829938097624108
173841,21.07,7690,0.8456219874965913,1147,0.07,81920,0.004288431460736319
174054,20.86,7700,0.8205125579069354,1149,0.07,82024,0.004535668762400746
174276,20.54,7710,0.8082286719080471,1150,0.07,82136,0.0039696216699667275
174505,20.89,7720,0.8088983295554704,1152,0.07,82248,0.004223286756314337
174672,20.22,7730,0.7656901915382777,1153,0.07,82328,0.004222252231556922
174866,19.77,7740,0.7367926297517401,1154,0.07,82432,0.003926892182789743
175094,19.95,7750,0.7408370744537015,1156,0.07,82544,0.00404679958592169
175281,19.81,7760,0.7508986947476659,1157,0.07,82640,0.004757204675115645
175508,19.91,7770,0.7593982677102167,1158,0.07,82752,0.004314976278692484
175717,19.64,7780,0.7440805929550879,1160,0.07,82856,0.004218839108943939
175929,19.88,7790,0.7648984238107234,1161,0.07,82960,0.004480919160414487
176203,20.49,7800,0.8182594034608516,1163,0.07,83096,0.0033294704044237733
176393,20.17,7810,0.8009664023404588,1164,0.07,83192,0.004554062441457063
176607,20.02,7820,0.8085104078236389,1165,0.07,83296,0.003995284176198766
176814,20.42,7830,0.836087248905449,1167,0.07,83400,0.004123941500438377
177080,21.14,7840,0.8633875501019821,1169,0.07,83536,0.003495154873235151
177288,20.94,7850,0.8636509279078082,1170,0.07,83640,0.004473163280636072
177478,20.97,7860,0.8599718042738167,1171,0.07,83736,0.004882860754150897
177713,21.05,7870,0.8644362230689072,1173,0.07,83856,0.0048024210263974965
177929,21.12,7880,0.8710337231988307,1174,0.07,83960,0.003727118019014597
178131,21.02,7890,0.8527760228093318,1176,0.07,84064,0.0038776173023507
178324,20.21,7900,0.7850316112189791,1177,0.07,84160,0.003907555510522798
178545,20.52,7910,0.8023854390088792,1178,0.07,84272,0.0037595781905110925
178750,20.43,7920,0.7868256891342159,1180,0.07,84368,0.004359754326287657
178956,20.42,7930,0.7737386870876448,1181,0.07,84472,0.004341981839388609
179176,19.96,7940,0.7583818561088366,1183,0.07,84584,0.004410574823850766
179363,19.75,7950,0.7375559039060948,1184,0.07,84680,0.0035414010053500533
179534,19.56,7960,0.7187415270350818,1185,0.07,84760,0.0039205730718094856
179788,19.75,7970,0.7364348770194353,1187,0.07,84888,0.004312606790335849
179977,19.48,7980,0.7126625020751366,1188,0.07,84984,0.0039456108934246
180169,19.38,7990,0.720127025569356,1189,0.07,85080,0.004282233465346508
180311,18.87,8000,0.6962361138894889,1190,0.07,85152,0.004443861194886267
180537,18.92,8010,0.7021820607219164,1192,0.07,85264,0.003274799993960187
180738,18.88,8020,0.7170535871824392,1193,0.07,85368,0.004018976032966748
180980,19.24,8030,0.7410885560823669,1195,0.07,85488,0.005184698646189645
181183,19.07,8040,0.7286822776057145,1196,0.07,85584,0.004528772202320397
181435,19.72,8050,0.7713059566435649,1198,0.07,85712,0.004308589996071532
181649,20.15,8060,0.8015055283386298,1199,0.07,85824,0.0045602021855302155
181903,20.15,8070,0.8040542909064452,1201,0.07,85944,0.003533324023010209
182151,20.74,8080,0.8347966069059355,1203,0.07,86072,0.004163635690929368
182342,20.73,8090,0.8230688412024116,1204,0.07,86168,0.003786562825553119
182567,21.56,8100,0.8665690530275195,1206,0.07,86280,0.004338543280027807
182799,21.62,8110,0.8743634364108344,1207,0.07,86392,0.004368285008240491
182986,21.48,8120,0.8504244395131417,1208,0.07,86488,0.0037353031802922487
183178,20.98,8130,0.8291444710655402,1210,0.07,86584,0.004559365916065872
183375,20.92,8140,0.8419141414815695,1211,0.07,86680,0.004146458493778482
183601,20.66,8150,0.8233746299680728,1213,0.07,86800,0.0038044254179112613
183777,20.28,8160,0.8042926016601881,1214,0.07,86888,0.004374992131488398
183990,19.87,8170,0.7701306162552015,1215,0.07,86992,0.004728370695374906
184216,19.65,8180,0.7658629813102705,1217,0.07,87104,0.004167886450886726
184436,19.94,8190,0.7812344822601627,1218,0.07,87216,0.004211826308164746
184663,19.96,8200,0.7870993320721286,1220,0.07,87328,0.0036400284589035437
184876,19.77,8210,0.777875287825098,1221,0.07,87432,0.0038976824143901467
185078,19.92,8220,0.7868674545210658,1222,0.07,87536,0.004300811066059396
185263,19.85,8230,0.7742629246856494,1224,0.07,87624,0.004682884085923433
185426,19.51,8240,0.7415879471734246,1225,0.07,87712,0.0035617792163975537
185633,19.32,8250,0.7382472478902481,1226,0.07,87816,0.004248220939189196
185818,19.41,8260,0.7398203842169851,1227,0.07,87904,0.004214097192743793
186022,19.32,8270,0.7390852387678555,1229,0.07,88008,0.00361261292709969
186233,19.17,8280,0.735773350257422,1230,0.07,88112,0.004515990265645087
186443,19.07,8290,0.7380197331619202,1231,0.07,88216,0.0048043564602267
186664,19.01,8300,0.7262739979021149,1233,0.07,88328,0.0041123112896457314
186893,19.17,8310,0.7150314722459641,1234,0.07,88440,0.004789145750692114
187070,18.92,8320,0.6966585438779188,1236,0.07,88528,0.004462451615836471
187228,18.65,8330,0.6853673442280572,1237,0.07,88608,0.0041923761600628495
187403,18.77,8340,0.6872496826249391,1238,0.07,88696,0.004235782864270732
187661,19.28,8350,0.7161148837297884,1240,0.07,88824,0.0048264022916555405
187875,19.57,8360,0.7418261284019567,1241,0.07,88936,0.0044362597982399166
188099,19.77,8370,0.7343067950629981,1243,0.07,89048,0.003963514813221991
188303,19.7,8380,0.7126061298471336,1244,0.07,89144,0.0044842970091849566
188517,19.74,8390,0.7188029166968222,1245,0.07,89256,0.0040315191145055
188642,18.78,8400,0.678151594831428,1246,0.07,89320,0.004704573206254281
188831,18.38,8410,0.6748485401731695,1248,0.07,89408,0.003884733945596963
189035,18.65,8420,0.7007030859996517,1249,0.07,89512,0.004860232642386109
189268,19.4,8430,0.7335718863903593,1251,0.07,89632,0.003718463354744017
189512,20.09,8440,0.7820135640089731,1252,0.07,89752,0.004359723592642695
189729,19.68,8450,0.7468566618914748,1254,0.07,89864,0.004896398400887847
189969,19.94,8460,0.7519349650380184,1255,0.07,89984,0.00482440460473299
190201,20.02,8470,0.7711307270347508,1257,0.07,90096,0.004731428052764386
190404,20.01,8480,0.7824239723609072,1258,0.07,90200,0.0043791352363768965
190606,19.89,8490,0.7701030323840253,1259,0.07,90296,0.004370241396827623
190764,20.22,8500,0.7795746482215047,1260,0.07,90376,0.0037021070020273328
190995,20.64,8510,0.8010600074465184,1262,0.07,90496,0.0036360098456498235
191227,20.92,8520,0.8191574629356261,1264,0.07,90608,0.003860523662297055
191448,20.8,8530,0.8058524190764319,1265,0.07,90720,0.0037708606687374413
191720,21.08,8540,0.814403962041936,1267,0.07,90856,0.0033927746408153325
191946,21.17,8550,0.8248114518237114,1268,0.07,90968,0.004608955670846626
192114,20.45,8560,0.7951876092111817,1269,0.07,91056,0.005278923723381013
192345,20.44,8570,0.8019649448377117,1271,0.07,91168,0.0038993712078081444
192576,20.72,8580,0.8223050203161105,1272,0.07,91280,0.004631030926248059
192789,20.83,8590,0.8190622654941797,1274,0.07,91392,0.003913567721610889
192974,21.1,8600,0.8469752659649887,1275,0.07,91480,0.003051135950954631
193192,20.97,8610,0.829863731409735,1276,0.07,91592,0.004172002343693748
193362,20.35,8620,0.7924948223159513,1278,0.07,91680,0.004744581528939307
193584,20.36,8630,0.7999477152747564,1279,0.07,91784,0.004434704489540309
193803,19.83,8640,0.7745767583129848,1281,0.07,91896,0.0035430953139439225
193982,19.36,8650,0.7579891267140934,1282,0.07,91984,0.0042752763838507235
194184,19.7,8660,0.7624474574639531,1283,0.07,92088,0.0037384943570941687
194382,19.37,8670,0.7295289968330948,1285,0.07,92184,0.0049029272340703756
194538,18.62,8680,0.6904533217917406,1286,0.07,92264,0.0034660739038372412
194744,18.55,8690,0.6985454867951455,1287,0.07,92368,0.004218669084366411
194950,18.76,8700,0.7046049431273808,1288,0.07,92472,0.00400075496872887
195097,18.05,8710,0.6757749031233371,1289,0.07,92544,0.0027806217840407044
195319,18.57,8720,0.7057106909817087,1291,0.07,92656,0.003953099134378135
195492,18.08,8730,0.6872575891931194,1292,0.07,92744,0.003634415435953997
195692,17.89,8740,0.6758603253110639,1293,0.07,92840,0.0049798074760474265
195939,18.57,8750,0.7079583105314332,1295,0.07,92968,0.004367038112832233
196181,18.97,8760,0.7409615356851244,1297,0.07,93088,0.004037613922264427
196414,19.32,8770,0.7640479337619029,1298,0.07,93200,0.004285397721105255
196617,19.79,8780,0.7849152674058043,1300,0.07,93304,0.0040211587329395115
196818,19.74,8790,0.7736247099590421,1301,0.07,93408,0.004572959616780281
197041,19.91,8800,0.7747993049029753,1302,0.07,93520,0.004386399494251236
197242,20.45,8810,0.7979579867763782,1304,0.07,93616,0.0035895027685910463
197448,20.29,8820,0.7843998956590635,1305,0.07,93720,0.0034415758564136922
197616,20.24,8830,0.781387939171323,1306,0.07,93800,0.00521292129997164
197798,20.06,8840,0.767746630209582,1308,0.07,93896,0.003469581075478345
198025,19.86,8850,0.7547961240486822,1309,0.07,94008,0.0049963396159000695
198228,19.47,8860,0.7385447014945457,1310,0.07,94112,0.003952839120756835
198472,19.58,8870,0.7582549555262564,1312,0.07,94232,0.0040014398109633476
198696,19.79,8880,0.76511343029378,1313,0.07,94344,0.0035311371029820293
198899,19.81,8890,0.7556877716152787,1315,0.07,94448,0.003908394981408492
199095,19.54,8900,0.7500183257647346,1316,0.07,94544,0.004418840660946444
199280,19.38,8910,0.741553864799886,1317,0.07,94632,0.0036286892427597195
199526,19.78,8920,0.7584067856806701,1319,0.07,94760,0.0040269946184707806
199733,20.17,8930,0.7885443490407212,1320,0.07,94864,0.003608565719332546
199951,20.53,8940,0.8280740165506835,1322,0.07,94968,0.004500865616137162
