time/episodes,time/time_elapsed,rollout/ep_len_mean,time/total_timesteps,rollout/exploration_rate,rollout/ep_rew_mean,train/n_updates,train/loss
11160,965,12.95,171473,0.07,0.4708136731492742,80736,0.003959334804676473
11170,966,13.01,171600,0.07,0.4851648032458356,80792,0.00472545504453592
11180,966,12.85,171724,0.07,0.4785600395072406,80856,0.0035604570293799043
11190,967,12.81,171866,0.07,0.4866589364466658,80928,0.0040669932786840945
11200,968,13.28,172033,0.07,0.5030403047960229,81016,0.0041687679477036
11210,969,13.32,172164,0.07,0.5003493554354046,81080,0.004089154273970053
11220,970,13.18,172288,0.07,0.4971315783033356,81136,0.003908521932316944
11230,971,12.69,172413,0.07,0.4743071319094512,81200,0.003812324663158506
11240,972,12.51,172557,0.07,0.4635514313330084,81272,0.004178094430244528
11250,972,12.56,172685,0.07,0.46903914840853406,81336,0.003915126580977812
11260,973,12.75,172848,0.07,0.4845799106634502,81416,0.0047141986433416605
11270,974,12.8,172980,0.07,0.48008146684122627,81488,0.0038481909141410142
11280,975,13.04,173128,0.07,0.490267301685665,81560,0.0038727273349650204
11290,976,12.98,173264,0.07,0.4826309810812308,81624,0.003644791606348008
11300,977,12.83,173416,0.07,0.47743266941554735,81704,0.003014276153407991
11310,978,12.86,173550,0.07,0.47519091208830067,81768,0.003598482289817184
11320,978,12.83,173671,0.07,0.4715094755056294,81832,0.0031630407320335507
11330,979,12.64,173777,0.07,0.46089195313776143,81888,0.004338048689533025
11340,980,12.54,173911,0.07,0.46015393951613265,81952,0.004627198737580329
11350,980,12.37,174022,0.07,0.4467127457820456,82008,0.003796077420702204
11360,981,12.19,174167,0.07,0.4395074720887622,82080,0.003894941561156884
11370,982,12.26,174306,0.07,0.44204347521855086,82152,0.004766461730469018
11380,983,11.89,174417,0.07,0.42549184748925845,82208,0.0042889096948783845
11390,984,11.86,174550,0.07,0.4241192309125497,82272,0.0033622629125602543
11400,985,11.81,174697,0.07,0.42124639471766107,82344,0.00433333680848591
11410,986,12.07,174857,0.07,0.43245438869904745,82424,0.003377145971171558
11420,986,12.06,174977,0.07,0.44005703655532896,82488,0.0038555441715288907
11430,987,12.07,175084,0.07,0.4421317161141691,82536,0.0036218491150066257
11440,988,12.01,175212,0.07,0.43837967781581566,82600,0.004222332936478779
11450,989,12.51,175373,0.07,0.46791369098191454,82680,0.0033741428051143885
11460,990,12.42,175509,0.07,0.4625009670162516,82752,0.00397430855082348
11470,990,12.52,175658,0.07,0.47069188581662635,82824,0.004754089284688234
11480,991,12.52,175769,0.07,0.47076344839812934,82880,0.0036063848820049316
11490,992,12.53,175903,0.07,0.4704623357170077,82944,0.004995227936888114
11500,993,12.34,176031,0.07,0.46443953884605543,83008,0.004295241000363603
11510,993,11.88,176145,0.07,0.44148620794819926,83072,0.0038413834699895233
11520,994,12.07,176284,0.07,0.43638027921733186,83136,0.004449693951755762
11530,995,12.42,176426,0.07,0.4559080154347738,83208,0.0049514359852764755
11540,996,12.33,176545,0.07,0.45191629336639216,83272,0.004473288921872154
11550,997,12.02,176675,0.07,0.4310944834269506,83336,0.00426572680589743
11560,997,11.76,176785,0.07,0.4179013778167878,83392,0.005126306030433625
11570,998,12.13,176971,0.07,0.43369867613128277,83480,0.003710597680765204
11580,999,12.13,177082,0.07,0.43310114414090756,83536,0.003963072202168405
11590,1000,12.14,177217,0.07,0.4352977808617803,83608,0.0036895366793032736
11600,1000,12.13,177344,0.07,0.43258551062731426,83664,0.0035058701469097286
11610,1001,12.24,177469,0.07,0.44109753087991677,83728,0.0039010226901154965
11620,1002,11.93,177577,0.07,0.4314390292973688,83784,0.00423480779863894
11630,1003,11.79,177705,0.07,0.4184044052757593,83848,0.004022403969429433
11640,1003,11.9,177835,0.07,0.4332739696335844,83912,0.004339676524978131
11650,1004,12.1,177985,0.07,0.44728914625864946,83992,0.0034187511628260836
11660,1005,12.38,178123,0.07,0.45813404751891623,84056,0.0038558214146178216
11670,1006,12.0,178271,0.07,0.4305742863444486,84128,0.0038364481588359922
11680,1007,12.31,178413,0.07,0.44399943617121274,84200,0.0034590042487252504
11690,1008,12.4,178557,0.07,0.4500556138912718,84272,0.003611526539316401
11700,1008,12.3,178674,0.07,0.44897937615662903,84336,0.004359279875643551
11710,1009,12.63,178832,0.07,0.4706384011071789,84408,0.0036646878870669752
11720,1010,12.81,178958,0.07,0.4782331208208083,84472,0.004242403345415369
11730,1011,12.78,179083,0.07,0.47700874775145075,84536,0.0039346856356132776
11740,1012,12.93,179228,0.07,0.47207062636112435,84608,0.004193927947198972
11750,1013,13.21,179406,0.07,0.49089839120934203,84696,0.003463163855485618
11760,1013,12.95,179518,0.07,0.4797394020026646,84752,0.004819771536858752
11770,1014,12.51,179622,0.07,0.4694405090420429,84808,0.002853065889212303
11780,1015,12.25,179738,0.07,0.4569176931554809,84864,0.003620545321609825
11790,1016,12.48,179905,0.07,0.46259987137507996,84952,0.004351209732703865
11800,1016,12.57,180031,0.07,0.4577284686727052,85008,0.004059215192683041
11810,1017,12.26,180158,0.07,0.43900085339963346,85072,0.0034633963368833065
11820,1018,12.48,180306,0.07,0.4458061695259042,85152,0.00384752634272445
11830,1019,12.6,180443,0.07,0.4541673078189811,85216,0.004412282549310476
11840,1020,12.67,180595,0.07,0.46111003063668077,85296,0.004280506516806781
11850,1021,12.2,180726,0.07,0.4360594364419748,85360,0.0037805949395988137
11860,1021,12.35,180853,0.07,0.4494886553841677,85424,0.0037008226208854467
11870,1022,12.89,181011,0.07,0.48104945287070583,85504,0.004154225825914182
11880,1023,13.01,181139,0.07,0.49573158996059485,85568,0.004039189545437694
11890,1024,12.37,181242,0.07,0.46401194037915144,85616,0.003916212415788323
11900,1025,12.52,181383,0.07,0.47523373946180913,85688,0.004444850841537118
11910,1026,12.93,181551,0.07,0.49722217020374065,85768,0.003416306368308142
11920,1026,12.83,181689,0.07,0.4959546456123838,85840,0.0038247676857281476
11930,1027,12.72,181815,0.07,0.4896314614761465,85904,0.0038992382178548723
11940,1028,12.6,181955,0.07,0.48302992745908796,85976,0.004379526508273557
11950,1029,12.45,182071,0.07,0.47409793373242665,86032,0.0033688739931676537
11960,1029,11.93,182146,0.07,0.4464725973487756,86072,0.003964962874306366
11970,1030,11.67,182278,0.07,0.4243519962553766,86136,0.00402783157187514
11980,1031,11.35,182374,0.07,0.3996756085941189,86184,0.003510394395561889
11990,1031,11.51,182493,0.07,0.41265874056209517,86240,0.004690309433499351
12000,1032,11.57,182640,0.07,0.42082870195077376,86312,0.004127814783714712
12010,1033,11.2,182771,0.07,0.39888073348661623,86384,0.004200111579848453
12020,1034,11.5,182939,0.07,0.42012522063900926,86464,0.003836928022792563
12030,1035,11.82,183097,0.07,0.43911022361081004,86544,0.0035222366568632424
12040,1036,11.43,183198,0.07,0.42224288254431175,86592,0.0036500020360108465
12050,1036,11.33,183304,0.07,0.4179753339512456,86648,0.003720185486599803
12060,1037,11.91,183437,0.07,0.4434933621309265,86712,0.0044794101268053055
12070,1038,11.98,183576,0.07,0.44254889050498997,86784,0.004187317157629877
12080,1039,12.5,183724,0.07,0.4735076077655512,86856,0.004050082876347005
12090,1040,12.59,183852,0.07,0.47696653473246853,86920,0.004441871278686449
12100,1040,12.37,183977,0.07,0.4641005837991385,86984,0.003871157008688897
12110,1041,12.64,184135,0.07,0.4781285294900026,87064,0.00430802334449254
12120,1042,12.18,184257,0.07,0.44601169867814827,87128,0.0033713526208885014
12130,1043,11.95,184392,0.07,0.4307906574164821,87192,0.004005788912763819
12140,1044,12.29,184527,0.07,0.44202195480062684,87256,0.003360257629537955
12150,1044,12.38,184642,0.07,0.44345717894731984,87320,0.0036456199013628066
12160,1045,12.67,184804,0.07,0.458246670929187,87400,0.0038800882175564766
12170,1046,12.76,184952,0.07,0.4691179875595327,87472,0.003783393796766177
12180,1047,12.66,185090,0.07,0.4559660353707721,87544,0.0036044548905920237
12190,1048,12.68,185220,0.07,0.45230889772902366,87608,0.004268674732884392
12200,1049,12.78,185355,0.07,0.45900405069596567,87672,0.005072754080174491
12210,1050,12.7,185505,0.07,0.4566913022266478,87752,0.0030161207250785083
12220,1050,12.57,185614,0.07,0.45364996841372685,87800,0.0038236183172557503
12230,1051,12.3,185722,0.07,0.44760421164779773,87856,0.0032896055199671537
12240,1052,12.38,185865,0.07,0.45463447565811443,87928,0.003530837217113003
12250,1053,12.61,186003,0.07,0.46582377378416345,88000,0.00434086675522849
12260,1053,12.09,186113,0.07,0.438835573890519,88056,0.0036430928157642484
12270,1054,12.16,186268,0.07,0.4390288355850431,88128,0.0036489988560788333
12280,1055,11.9,186380,0.07,0.4366973951965182,88184,0.004396927688503638
12290,1056,12.07,186527,0.07,0.44516079876685005,88256,0.004740106349345297
12300,1056,12.02,186657,0.07,0.44259951421100274,88328,0.0044938973151147366
12310,1057,11.8,186785,0.07,0.428196136290386,88392,0.003959757421398535
12320,1058,12.26,186940,0.07,0.45731502387948353,88464,0.003370481135789305
12330,1059,12.65,187087,0.07,0.4739799576017274,88536,0.0037872311077080667
12340,1060,12.67,187232,0.07,0.47788174767885555,88608,0.004504267359152436
12350,1061,12.51,187354,0.07,0.47206196423212204,88672,0.0032937364594545215
12360,1061,12.72,187485,0.07,0.47818071287009034,88736,0.00415127765154466
12370,1062,12.41,187609,0.07,0.46277736644785045,88800,0.004180811723927036
12380,1063,12.55,187735,0.07,0.4634085687433403,88864,0.0033860453113447875
12390,1064,12.6,187887,0.07,0.46755192666616585,88936,0.0033944931346923113
12400,1064,12.08,187965,0.07,0.4410948798463027,88976,0.0036544888571370393
12410,1065,12.14,188099,0.07,0.4460538677937864,89048,0.003935566084692255
12420,1066,12.01,188241,0.07,0.4288477117032178,89120,0.0034902778279501945
12430,1067,12.2,188407,0.07,0.43468851663352415,89200,0.004124992876313627
12440,1068,12.29,188561,0.07,0.4300680775725737,89280,0.0029948725714348257
12450,1069,12.35,188689,0.07,0.42708762105576076,89344,0.004428478598129004
12460,1069,12.29,188814,0.07,0.4300888004069594,89400,0.004320173611631617
12470,1070,12.54,188963,0.07,0.4412653284167793,89480,0.003941564675187692
12480,1071,12.64,189099,0.07,0.4451911811723579,89544,0.003917426918633282
12490,1072,12.59,189246,0.07,0.4394007539849683,89616,0.003033929562661797
12500,1073,13.17,189382,0.07,0.46497020315557225,89688,0.0037839660071767867
12510,1073,13.05,189504,0.07,0.46171594918041803,89744,0.004440312040969729
12520,1074,12.65,189606,0.07,0.4506401591540057,89800,0.00351922246045433
12530,1075,12.15,189722,0.07,0.427613632148473,89856,0.004248608311172575
12540,1075,11.98,189859,0.07,0.4255403826050672,89928,0.003858886775560677
12550,1076,12.04,189993,0.07,0.4284885931107347,89992,0.003703715919982642
12560,1077,11.89,190103,0.07,0.4237066681001104,90048,0.003792572024394758
12570,1078,11.92,190255,0.07,0.4305221339371332,90120,0.0036372015601955354
12580,1079,12.06,190405,0.07,0.4436333295307726,90200,0.0033956869156099856
12590,1079,11.83,190529,0.07,0.4346851150845828,90264,0.003801487502641976
12600,1080,12.1,190692,0.07,0.4459381239694819,90344,0.003929650876671076
12610,1081,12.5,190854,0.07,0.4667002112992917,90424,0.0038693643582519144
12620,1082,12.73,190979,0.07,0.47628665899176725,90488,0.0033073727681767195
12630,1083,13.19,191141,0.07,0.4972122283573103,90568,0.0033488960179965943
12640,1084,13.18,191277,0.07,0.49297266946088764,90632,0.0039023229328449816
12650,1085,13.4,191433,0.07,0.5041780729915134,90712,0.0038969484448898584
12660,1085,13.22,191525,0.07,0.49326214293255644,90760,0.003637856600107625
12670,1086,12.81,191636,0.07,0.4761423832329663,90816,0.004332496639108285
12680,1087,12.45,191750,0.07,0.4528712541126672,90872,0.003578962729079649
12690,1088,12.65,191894,0.07,0.45746297061776275,90944,0.004274749429896474
12700,1088,12.51,192043,0.07,0.45188590153618463,91016,0.004242452356265858
12710,1089,12.01,192155,0.07,0.4237971053158849,91072,0.00414398338762112
12720,1090,12.19,192298,0.07,0.4303524365016234,91144,0.004440794524271041
12730,1091,11.9,192431,0.07,0.4203479530594396,91208,0.0035894066386390477
12740,1092,12.18,192595,0.07,0.4339369305143581,91296,0.0042221847688779235
12750,1093,12.14,192747,0.07,0.43900191331378147,91368,0.0041966842545662075
12760,1093,12.77,192902,0.07,0.46774867307997536,91448,0.00348412650055252
12770,1094,12.84,193020,0.07,0.4718716447083658,91504,0.003443081834120676
12780,1095,13.17,193167,0.07,0.4888877483443534,91576,0.003498997597489506
12790,1096,13.05,193299,0.07,0.490621841788784,91648,0.003318662624224089
12800,1097,13.0,193443,0.07,0.4890652129086558,91720,0.003444218833465129
12810,1097,13.05,193560,0.07,0.4945748027422112,91776,0.0034221131209051237
12820,1098,13.25,193723,0.07,0.504125992477057,91856,0.0034494413412176073
12830,1099,13.39,193870,0.07,0.5035537880966359,91928,0.004542349983239546
12840,1100,13.07,194002,0.07,0.48337084961900345,92000,0.0033754307369235903
12850,1101,12.97,194144,0.07,0.4737516634332895,92064,0.0036691858258564025
12860,1102,12.73,194275,0.07,0.4603116733314021,92136,0.0035101294342894107
12870,1102,13.12,194432,0.07,0.47690640520401667,92208,0.004151973087573424
12880,1103,12.93,194560,0.07,0.4656251826114687,92272,0.003575375711079687
12890,1104,13.08,194707,0.07,0.4718595206582061,92352,0.004019923639134504
12900,1105,12.92,194835,0.07,0.4633167746111272,92416,0.004260981077095494
12910,1106,13.24,194984,0.07,0.47576646101733044,92488,0.0037511799309868366
12920,1106,12.95,195118,0.07,0.4713123359512678,92552,0.0041605189617257565
12930,1107,13.06,195276,0.07,0.47932192915589455,92632,0.00425516878021881
12940,1108,13.42,195444,0.07,0.4994955200577725,92720,0.0038387297245208174
12950,1109,13.41,195585,0.07,0.5021377823853712,92792,0.004357345271273516
12960,1110,13.41,195716,0.07,0.5054581071377203,92856,0.004561391571769491
12970,1111,13.23,195855,0.07,0.4977810739887322,92920,0.0035709708463400602
12980,1112,13.35,195995,0.07,0.5072274456016614,92992,0.0032336804433725774
12990,1113,13.21,196128,0.07,0.49919653122444513,93056,0.003936929628252983
13000,1113,13.26,196261,0.07,0.5049429205363145,93128,0.0038711277302354574
13010,1114,13.35,196419,0.07,0.5089340069410246,93208,0.0032208223128691316
13020,1115,13.67,196585,0.07,0.5134002501709752,93288,0.004062828666064888
13030,1116,13.46,196722,0.07,0.5057401381215284,93360,0.004414979077409953
13040,1117,13.25,196869,0.07,0.5010221834646156,93432,0.004265461786417291
13050,1118,13.24,197009,0.07,0.49683373530945374,93504,0.0036893387587042525
13060,1119,13.26,197142,0.07,0.49336860451216924,93568,0.0037428647628985345
13070,1120,13.38,197293,0.07,0.4898526146883226,93640,0.0041087417339440435
13080,1120,13.22,197417,0.07,0.4796574639981953,93704,0.004502062336541712
13090,1121,13.3,197558,0.07,0.48683066583986345,93776,0.003852571069728583
13100,1122,13.24,197685,0.07,0.48118965481683984,93840,0.003969551908085123
13110,1123,13.09,197828,0.07,0.4779074725191391,93912,0.004500528259086423
13120,1123,12.57,197942,0.07,0.45551980641999323,93968,0.0038958886289037764
13130,1124,12.52,198074,0.07,0.4482218254090713,94032,0.0037722463021054864
13140,1125,12.4,198209,0.07,0.4392217083696252,94104,0.0031513484427705407
13150,1126,12.24,198333,0.07,0.44186799259555104,94160,0.003678408800624311
13160,1126,12.2,198462,0.07,0.4423638761717058,94224,0.004617366415914148
13170,1127,11.94,198587,0.07,0.4327691511023297,94288,0.003562835161574185
13180,1128,12.39,198756,0.07,0.4605935084666487,94376,0.004095028023584746
13190,1129,12.26,198884,0.07,0.4528157874103405,94440,0.0036160343152005225
13200,1130,12.47,199032,0.07,0.4624559252679057,94512,0.004081907944055274
13210,1131,12.35,199163,0.07,0.4560765255204772,94576,0.0034885880013462156
13220,1131,12.56,199298,0.07,0.4696104790163901,94648,0.004560343513730913
13230,1132,12.58,199432,0.07,0.47687343210417227,94712,0.003181797103025019
13240,1133,12.58,199567,0.07,0.48211026673539176,94776,0.0034877940197475255
13250,1134,13.18,199751,0.07,0.49816265928011794,94872,0.003575282695237547
13260,1135,13.36,199898,0.07,0.5072305508940134,94944,0.0035191263596061617
