time/episodes,time/time_elapsed,rollout/ep_len_mean,time/total_timesteps,rollout/exploration_rate,rollout/ep_rew_mean,train/n_updates,train/loss
11150,950,13.01,172494,0.07,0.4885430002921848,81240,0.003696014784509316
11160,951,13.71,172644,0.07,0.5221611951338948,81320,0.0039868701715022326
11170,952,14.1,172796,0.07,0.5484047362851849,81392,0.00370792523608543
11180,953,13.72,172911,0.07,0.5306118869180145,81448,0.004913892800686881
11190,953,13.5,173041,0.07,0.5169394013535022,81520,0.003679532674141228
11200,954,13.32,173172,0.07,0.508576395627221,81584,0.00432274051127024
11210,955,13.47,173322,0.07,0.5079559351947165,81656,0.004132368048885837
11220,956,13.52,173474,0.07,0.5147903270326482,81736,0.0036243463400751352
11230,956,13.34,173583,0.07,0.4946713511771053,81784,0.004300886299461126
11240,957,12.85,173717,0.07,0.4673210376820667,81856,0.0043285620340611786
11250,958,12.47,173841,0.07,0.44358176759402385,81920,0.004261593712726608
11260,959,12.63,174007,0.07,0.4449046388683941,82000,0.0037081183691043407
11270,960,12.3,174126,0.07,0.4325338313028481,82056,0.0045241233019623905
11280,960,12.66,174277,0.07,0.44800922556463574,82136,0.004097665456356481
11290,961,12.78,174419,0.07,0.4560401821134041,82208,0.004398373916046694
11300,962,12.97,174569,0.07,0.46986104873693174,82280,0.003510208072839305
11310,963,12.9,174712,0.07,0.4662722817951056,82352,0.003077270637731999
11320,964,12.67,174841,0.07,0.45258272633207747,82416,0.004144739446928725
11330,964,12.93,174976,0.07,0.47025257985672847,82480,0.003242620383389294
11340,965,13.06,175123,0.07,0.48007043059961135,82560,0.0037139423948246986
11350,966,13.24,175265,0.07,0.49082014795382634,82632,0.0041344460332766175
11360,967,13.02,175409,0.07,0.4855697437162132,82704,0.0031576532346662134
11370,968,13.22,175548,0.07,0.4899707334555016,82768,0.003329650411615148
11380,968,13.0,175677,0.07,0.48316675746115406,82832,0.004314341320423409
11390,969,13.24,175843,0.07,0.48521237770637116,82920,0.0049039487494155765
11400,970,13.29,175998,0.07,0.4908148571697538,82992,0.0038171100022736937
11410,971,13.28,176140,0.07,0.487745600366946,83064,0.003825410414719954
11420,972,13.64,176305,0.07,0.5024826125817231,83152,0.003680424706544727
11430,973,13.78,176454,0.07,0.5097896971393202,83224,0.0037314954097382724
11440,974,13.56,176579,0.07,0.4981940473867939,83288,0.003493050200631842
11450,974,13.26,176691,0.07,0.48462355372163,83344,0.003832952002994716
11460,975,13.18,176827,0.07,0.47962681000998986,83408,0.003072590450756252
11470,976,13.15,176963,0.07,0.4791526961992008,83480,0.0039903633296489716
11480,977,13.15,177092,0.07,0.4799444322788296,83544,0.003444783331360668
11490,977,12.54,177197,0.07,0.4565868182003474,83592,0.004305004782509059
11500,978,12.48,177346,0.07,0.4481719473249837,83672,0.0036210485559422523
11510,979,12.57,177497,0.07,0.458295589840517,83744,0.003928291233023629
11520,980,12.33,177638,0.07,0.4468408446623114,83816,0.0032942226680461317
11530,980,12.06,177760,0.07,0.429960372956083,83872,0.004070373281138018
11540,981,12.08,177887,0.07,0.4341044957330172,83936,0.003835578419966623
11550,982,12.32,178023,0.07,0.4498830567533185,84008,0.003663042385596782
11560,983,12.21,178148,0.07,0.44159452343743205,84072,0.0035161304112989455
11570,983,12.1,178273,0.07,0.426322165318201,84136,0.0038995432551018894
11580,984,11.91,178383,0.07,0.417274671040592,84184,0.003813224349869415
11590,985,11.9,178487,0.07,0.4204631604134557,84240,0.00390682794386521
11600,985,11.85,178631,0.07,0.4113893985370424,84312,0.003802981533226557
11610,986,11.84,178781,0.07,0.41014821378381455,84384,0.003906839934643358
11620,987,11.88,178926,0.07,0.4207557790639405,84456,0.0035695524129550904
11630,988,12.04,179064,0.07,0.4309449518680125,84528,0.003231249749660492
11640,989,12.3,179217,0.07,0.4405061304473366,84608,0.003787387686315924
11650,990,12.4,179363,0.07,0.4340329318409022,84680,0.0037657720677088946
11660,991,12.95,179543,0.07,0.4720025903043637,84768,0.00397404030081816
11670,992,13.15,179688,0.07,0.48432551877336516,84840,0.003679608227685094
11680,992,13.43,179826,0.07,0.4979214986988714,84912,0.004037368344143033
11690,993,13.65,179952,0.07,0.5060605881501257,84968,0.003445363021455705
11700,994,13.97,180128,0.07,0.5270702627232422,85056,0.0031670515018049628
11710,995,13.93,180274,0.07,0.52809932662007,85136,0.003703952534124255
11720,996,14.12,180438,0.07,0.5315564815013013,85216,0.003383863950148225
11730,997,14.4,180604,0.07,0.5462176723444581,85296,0.003785485547268763
11740,998,14.15,180732,0.07,0.5344644807380758,85360,0.00335179825196974
11750,998,14.19,180882,0.07,0.5387568230206029,85440,0.0037418523570522666
11760,999,13.91,181034,0.07,0.5166364701069185,85512,0.003593578439904377
11770,1000,14.28,181216,0.07,0.533805246022056,85600,0.003989484059275128
11780,1001,14.27,181353,0.07,0.5270967054069949,85672,0.002803137875162065
11790,1002,14.32,181484,0.07,0.5313558539452498,85736,0.004047275084303692
11800,1003,13.83,181611,0.07,0.507408884188794,85800,0.004086825792910531
11810,1003,13.35,181709,0.07,0.48509810295612643,85848,0.003564939775969833
11820,1004,13.25,181863,0.07,0.4833821263626068,85928,0.004083401756361127
11830,1005,12.98,182002,0.07,0.47323927330929394,86000,0.0037215477495919913
11840,1006,12.92,182124,0.07,0.47249934781366937,86056,0.0037719675747212023
11850,1006,12.94,182276,0.07,0.4728431044850304,86136,0.004323659057263285
11860,1007,12.86,182420,0.07,0.46667083274635923,86208,0.004195229703327641
11870,1008,12.2,182536,0.07,0.43371091100642906,86264,0.00383194672758691
11880,1008,11.98,182651,0.07,0.42470314584258334,86320,0.0034600109502207488
11890,1009,12.09,182793,0.07,0.4242941606391282,86392,0.0038663449231535196
11900,1010,11.94,182905,0.07,0.41340319538920606,86448,0.00320986844599247
11910,1011,12.28,183037,0.07,0.43267480049404716,86512,0.0037731299235019833
11920,1011,11.81,183144,0.07,0.409143503318146,86568,0.0037463201879290864
11930,1012,11.63,183265,0.07,0.3965480406360479,86632,0.003959627763833851
11940,1013,11.89,183413,0.07,0.41163770069161637,86704,0.003115408937446773
11950,1014,11.77,183553,0.07,0.40668146874379446,86776,0.004184008270385675
11960,1014,11.6,183680,0.07,0.399709350618821,86832,0.003700002300320193
11970,1015,12.04,183840,0.07,0.427682338578006,86912,0.003448967938311398
11980,1016,12.02,183953,0.07,0.42939415063440534,86976,0.003595592439523898
11990,1017,12.27,184120,0.07,0.4502376615780108,87056,0.0031146480614552274
12000,1018,12.42,184247,0.07,0.4591014542762142,87120,0.004181866854196414
12010,1019,12.5,184387,0.07,0.4654724723666381,87192,0.0035699928703252226
12020,1019,12.71,184515,0.07,0.4742034384063427,87256,0.0026229496725136414
12030,1020,13.07,184672,0.07,0.4835395029280056,87328,0.0037816669791936874
12040,1021,12.97,184810,0.07,0.46951750282500265,87400,0.003717328276252374
12050,1022,13.32,184985,0.07,0.4870858644003869,87488,0.0036342584644444287
12060,1023,13.47,185127,0.07,0.4980629197716133,87560,0.0038403399812523276
12070,1024,13.47,185287,0.07,0.4945876304884091,87640,0.004329095623688772
12080,1024,13.6,185413,0.07,0.493949039064062,87704,0.003754181321710348
12090,1025,13.16,185536,0.07,0.46808154167711685,87760,0.0038425309758167714
12100,1026,13.27,185674,0.07,0.4740124562215318,87832,0.004006968403700739
12110,1027,13.39,185826,0.07,0.47422163346511165,87912,0.004217222071019933
12120,1028,13.39,185954,0.07,0.469346663816103,87976,0.0037840505538042635
12130,1028,13.35,186107,0.07,0.4728756944701409,88048,0.004338793165516108
12140,1029,13.07,186217,0.07,0.46162483580642577,88104,0.003778980375500396
12150,1030,12.53,186338,0.07,0.4434893660590179,88168,0.0038481730734929442
12160,1030,12.36,186463,0.07,0.4294663716194549,88224,0.003992586862295866
12170,1031,12.22,186609,0.07,0.43131229462032417,88304,0.004169069841736928
12180,1032,12.11,186724,0.07,0.42951081198928337,88360,0.003487951587885618
12190,1033,12.21,186857,0.07,0.431657796719777,88424,0.0039131081430241466
12200,1033,12.16,186990,0.07,0.42856111364680183,88488,0.004090345581062138
12210,1034,12.15,187141,0.07,0.433532266693708,88568,0.003530300746206194
12220,1035,12.19,187273,0.07,0.4399310453570112,88632,0.0030311726732179523
12230,1036,12.15,187422,0.07,0.443480065608749,88704,0.0037342256255215034
12240,1037,12.56,187573,0.07,0.4579735836128079,88784,0.003386699012480676
12250,1037,12.38,187676,0.07,0.44835648963392655,88832,0.004437667957972735
12260,1038,12.59,187822,0.07,0.46032959532495604,88904,0.004154495341936126
12270,1039,12.24,187933,0.07,0.4330623431741627,88960,0.0035232458903919905
12280,1039,12.18,188042,0.07,0.43024158619309505,89016,0.004021092317998409
12290,1040,12.53,188210,0.07,0.45514396848512506,89104,0.0036999197909608483
12300,1041,12.66,188356,0.07,0.4593996423914,89176,0.0037657797220163047
12310,1042,12.74,188515,0.07,0.44849921902278306,89256,0.004557729640509933
12320,1043,12.85,188658,0.07,0.4571907428828476,89328,0.0036831697943853214
12330,1044,12.73,188795,0.07,0.4538469141792434,89392,0.004640127532184124
12340,1044,12.56,188929,0.07,0.4488189991206565,89464,0.003808272274909541
12350,1045,12.95,189071,0.07,0.46809460531632735,89528,0.0036911166680511087
12360,1046,13.0,189222,0.07,0.46766413046422245,89608,0.00390968139981851
12370,1047,13.28,189361,0.07,0.4887318726424115,89680,0.004383247549412772
12380,1047,12.96,189438,0.07,0.47589223854239954,89712,0.004283021262381226
12390,1048,12.53,189563,0.07,0.4473509128850639,89776,0.004411980480654165
12400,1049,12.34,189690,0.07,0.43766966978520927,89840,0.0038822095084469765
12410,1050,12.22,189837,0.07,0.442226049581338,89912,0.0036734991590492427
12420,1050,12.12,189970,0.07,0.4312604416250616,89984,0.003198519698344171
12430,1051,12.14,190109,0.07,0.4294647982881058,90048,0.004131751484237611
12440,1052,12.09,190238,0.07,0.4265111455896389,90112,0.0038676315889460966
12450,1053,12.09,190380,0.07,0.41892456263294386,90184,0.004506679892074317
12460,1054,12.01,190523,0.07,0.42364625634456876,90256,0.004045280424179509
12470,1054,12.11,190672,0.07,0.42368206038646794,90328,0.0037878753792028874
12480,1055,12.89,190827,0.07,0.46649352064692645,90408,0.003699713503010571
12490,1056,12.97,190960,0.07,0.47709075769066783,90472,0.003383374947588891
12500,1057,13.16,191106,0.07,0.48805410516499753,90552,0.0035664470051415265
12510,1058,13.1,191247,0.07,0.4832604003259872,90616,0.004915491706924513
12520,1059,13.4,191410,0.07,0.5043659029752383,90704,0.0036643210041802377
12530,1059,13.34,191543,0.07,0.5005482169317971,90768,0.003516357362968847
12540,1060,13.38,191676,0.07,0.5024082273361316,90832,0.003200506587745622
12550,1061,13.48,191828,0.07,0.5034093566220976,90912,0.0036933352530468255
12560,1062,13.32,191955,0.07,0.49604402059793407,90976,0.0032540055399294943
12570,1063,13.29,192101,0.07,0.49467084140360923,91048,0.004429887165315449
12580,1063,12.93,192220,0.07,0.47689009441187863,91104,0.0037272889458108693
12590,1064,12.85,192345,0.07,0.4682092962791537,91168,0.003433582271100022
12600,1065,12.82,192488,0.07,0.46979043767107703,91240,0.003371503364178352
12610,1066,12.99,192646,0.07,0.47691858170552637,91320,0.004316197766456753
12620,1067,12.81,192791,0.07,0.4642585933729857,91392,0.004155606584390625
12630,1068,13.06,192949,0.07,0.48299661650359643,91472,0.003608805447584018
12640,1068,13.01,193077,0.07,0.4888617037217623,91536,0.0036797134089283645
12650,1069,12.74,193202,0.07,0.48853717969326965,91600,0.003338902519317344
12660,1070,12.9,193345,0.07,0.4987183033375638,91672,0.004061451938468963
12670,1070,12.55,193456,0.07,0.4789509836540749,91720,0.003509855640004389
12680,1071,12.3,193550,0.07,0.4624859363330475,91768,0.00341467848920729
12690,1072,12.5,193695,0.07,0.4734239881185124,91840,0.0037626797275152057
12700,1073,12.49,193837,0.07,0.4736348733452845,91912,0.0033620283065829426
12710,1073,12.4,193986,0.07,0.4731272963150732,91992,0.0035756838333327323
12720,1074,11.87,194078,0.07,0.4478940438658126,92032,0.0037032504042144865
12730,1075,11.72,194221,0.07,0.4355486143991294,92104,0.003718586202012375
12740,1076,11.88,194365,0.07,0.4362171658316161,92176,0.0035570034524425864
12750,1076,11.71,194473,0.07,0.42097292283792526,92232,0.0034341365098953247
12760,1077,11.96,194641,0.07,0.43148514857576975,92320,0.00326824770309031
12770,1078,12.34,194790,0.07,0.45241550374512896,92392,0.004146593564655632
12780,1079,12.69,194919,0.07,0.4675690831574329,92456,0.0044509175640996546
12790,1080,12.47,195042,0.07,0.4536639627805969,92520,0.004033677192637697
12800,1080,12.61,195198,0.07,0.4643540248324814,92592,0.0036572990647982806
12810,1081,12.1,195296,0.07,0.4354403488795764,92640,0.0041692724043969065
12820,1082,12.6,195438,0.07,0.4557354692090738,92712,0.003942730254493654
12830,1083,12.94,195615,0.07,0.4635591354850892,92800,0.004007847572211176
12840,1084,13.19,195784,0.07,0.4839374505706238,92888,0.0036623029154725373
12850,1084,13.42,195915,0.07,0.4934167311473216,92952,0.003437316248891875
12860,1085,12.8,196021,0.07,0.46030795082831877,93008,0.0034179761132691056
12870,1086,12.88,196178,0.07,0.4650335308147147,93088,0.004250701837008819
12880,1087,13.04,196323,0.07,0.47395929098478345,93160,0.004356402962002903
12890,1088,13.59,196501,0.07,0.5092356235800024,93248,0.003543230996001512
12900,1089,13.58,196656,0.07,0.5108444264334869,93320,0.003196497244061902
12910,1090,14.05,196801,0.07,0.5323651391992972,93400,0.0036435804795473814
12920,1090,13.97,196935,0.07,0.5306970564236205,93464,0.004285528470063582
12930,1091,13.55,197070,0.07,0.5251384520889927,93528,0.004398636578116566
12940,1092,13.28,197212,0.07,0.49922735406735447,93600,0.003937781177228317
12950,1093,13.58,197373,0.07,0.5132457338396956,93680,0.00386317988159135
12960,1094,13.89,197510,0.07,0.5215598762224701,93752,0.004129545763134956
12970,1094,13.77,197655,0.07,0.5143541744072023,93824,0.0032579883409198374
12980,1095,13.62,197785,0.07,0.508649502885917,93888,0.0032862497901078314
12990,1096,13.28,197929,0.07,0.48685430822650216,93960,0.004482265212573111
13000,1097,12.79,198035,0.07,0.4573813960602396,94016,0.004045351495733485
13010,1097,13.01,198202,0.07,0.47194293601948395,94096,0.004463967110496014
13020,1098,12.97,198332,0.07,0.473025211794307,94160,0.003204065578756854
13030,1099,12.89,198459,0.07,0.45714427328273854,94224,0.004100956721231341
13040,1100,13.01,198613,0.07,0.4681176628962634,94304,0.0040544157673139125
13050,1101,12.86,198759,0.07,0.465022159501593,94376,0.0038053398893680423
13060,1101,12.94,198904,0.07,0.473216917118381,94448,0.0039813603507354856
13070,1102,12.95,199050,0.07,0.47250879265488327,94520,0.0033475223754066974
13080,1103,12.98,199183,0.07,0.47541643456448535,94584,0.0028699453687295318
13090,1104,13.01,199330,0.07,0.4831455952010119,94664,0.003979066183092073
13100,1105,13.35,199470,0.07,0.4955447142339978,94728,0.0042618855950422585
13110,1105,12.75,199577,0.07,0.46408613131980125,94784,0.0036206360964570194
13120,1106,13.02,199734,0.07,0.4762054165506385,94864,0.004119604331208393
13130,1107,13.08,199867,0.07,0.4846355328830703,94928,0.004023372850497253
13140,1108,12.96,200009,0.07,0.48502062540139046,95000,0.0033766495471354574
